59852,62370
59853,62460
59854,65662
59855,61545
59856,65208
59857,63766
59858,63769
59859,65418
59860,61869
59861,64568
59862,66457
59863,63581
59864,64633
59865,66087
59866,64588
59867,65066
59868,65457
59869,66452
59870,61921
59871,63088
59872,64097
59873,65100
59874,63562
59875,63586
59876,63093
59877,63503
59878,63192
59879,66213
59880,65959
59881,61785
59882,61748
59883,66109
59884,61658
59885,63017
59886,62430
59887,64111
59888,62414
59889,65018
59890,66460
59891,63693
59892,62275
59893,65524
59894,61734
59895,63240
59896,63589
59897,62234
59898,63121
59899,66191
59900,65683
59901,64406
59902,64509
59903,65419
59904,65740
59905,64823
59906,63891
59907,61717
59908,64797
59909,62092
59910,64843
59911,65609
59912,66241
59913,63088
59914,61539
59915,64240
59916,63915
59917,64688
59918,63825
59919,63419
59920,65184
59921,64053
59922,63936
59923,66292
59924,66294
59925,63852
59926,65667
59927,62183
59928,65156
59929,64729
59930,62536
59931,64409
59932,64701
59933,63154
59934,66054
59935,65516
59936,63538
59937,62053
59938,63449
59939,64359
59940,63629
59941,64554
59942,62580
59943,64998
59944,62180
59945,65582
59946,65857
59947,64898
59948,61891
59949,62381
59950,63048
59951,65961
59952,65372
59953,62199
59954,62706
59955,65756
59956,61836
59957,62339
59958,61697
59959,62602
59960,65200
59961,65815
59962,65886
59963,64657
59964,66423
59965,66118
59966,63384
59967,61555
59968,64786
59969,61873
59970,66441
59971,64096
59972,63252
59973,64523
59974,63245
59975,64921
59976,64075
59977,62073
59978,63896
59979,65748
59980,61485
59981,63850
59982,61902
59983,66398
59984,62276
59985,64928
59986,61853
59987,66536
59988,62003
59989,62655
59990,63023
59991,65935
59992,65931
59993,64463
59994,65210
59995,65678
59996,66172
59997,66117
59998,64901
59999,64299
60000,61759
60001,66294
60002,61872
60003,66567
60004,65728
60005,63771
60006,64539
60007,64482
60008,63877
60009,63266
60010,66306
60011,64544
60012,65873
60013,65050
60014,62695
60015,63208
60016,62345
60017,64164
60018,63452
60019,63906
60020,65870
60021,64367
60022,61770
60023,66445
60024,65152
60025,62161
60026,62639
60027,63978
60028,65539
60029,63429
60030,62419
60031,66245
60032,65868
60033,63897
60034,64421
60035,61949
60036,63140
60037,65997
60038,61748
60039,64150
60040,63944
60041,64671
60042,66114
60043,62754
60044,61903
60045,62955
60046,62949
60047,62039
60048,62004
60049,62351
60050,65092
60051,65402
60052,62548
60053,65070
60054,62000
60055,62496
60056,64166
60057,66356
60058,64668
60059,66423
60060,64131
60061,66153
60062,63010
60063,64696
60064,64389
60065,63118
60066,63037
60067,66348
60068,62551
60069,65816
60070,65518
60071,64500
60072,64070
60073,62909
60074,61458
60075,62594
60076,61521
60077,63285
60078,66271
60079,61898
60080,64323
60081,64050
60082,65868
60083,62827
60084,62418
60085,65119
60086,65606
60087,62724
60088,62668
60089,65844
60090,65981
60091,61816
60092,65984
60093,66031
60094,62916
60095,62152
60096,66199
60097,62692
60098,64784
60099,65137
60100,63924
60101,64164
60102,62642
60103,66264
60104,61982
60105,64114
60106,64879
60107,65894
60108,64119
60109,63561
60110,64906
60111,63947
60112,62750
60113,65042
60114,62633
60115,62636
60116,65049
60117,65894
60118,65073
60119,62405
60120,61834
60121,64744
60122,61500
60123,65571
60124,64894
60125,62737
60126,61865
60127,64750
60128,62815
60129,65302
60130,66044
60131,63751
60132,62260
60133,64453
60134,62501
60135,65656
60136,61729
60137,63691
60138,64100
60139,66341
60140,64723
60141,62524
60142,62757
60143,62395
60144,61846
60145,62560
60146,65599
60147,63921
60148,65642
60149,61506
60150,63998
60151,64782
60152,61937
60153,65494
60154,64288
60155,64478
60156,65635
60157,61598
60158,62383
60159,64770
60160,65841
60161,63552
60162,65834
60163,62677
60164,66284
60165,62108
60166,65527
60167,63651
60168,61996
60169,62721
60170,63038
60171,65663
60172,64470
60173,62451
60174,61973
60175,64182
60176,63802
60177,65850
60178,63230
60179,63789
60180,64533
60181,64883
60182,64620
60183,61573
60184,64587
60185,65791
60186,66342
60187,63449
60188,63681
60189,62734
60190,66362
60191,63918
60192,64882
60193,63994
60194,65368
60195,65828
60196,61617
60197,66291
60198,65357
60199,66515
60200,65710
60201,63230
60202,61742
60203,63009
60204,61815
60205,62106
60206,63812
60207,62328
60208,62413
60209,62305
60210,63136
60211,66372
60212,63254
60213,62473
60214,61485
60215,65619
60216,66566
60217,66150
60218,65562
60219,65218
60220,64567
60221,65130
60222,66344
60223,62927
60224,65292
60225,63627
60226,66141
60227,63385
60228,62071
60229,62125
60230,64540
60231,63021
60232,64007
60233,61869
60234,66552
60235,62653
60236,65317
60237,65633
60238,63492
60239,63895
60240,66280
60241,61767
60242,62118
60243,61657
60244,65317
60245,62844
60246,64353
60247,64875
60248,62267
60249,63557
60250,63092
60251,64643
60252,65864
60253,64656
60254,61576
60255,62537
60256,64798
60257,62155
60258,62856
60259,63470
60260,62186
60261,63590
60262,63452
60263,65036
60264,63846
60265,66439
60266,65302
60267,63230
60268,63772
60269,64800
60270,65988
60271,63022
60272,64628
60273,64840
60274,64617
60275,64306
60276,65468
60277,65625
60278,64232
60279,61990
60280,65881
60281,65531
60282,63858
60283,64943
60284,64815
60285,64621
60286,64398
60287,64317
60288,61815
60289,63980
60290,63513
60291,64969
60292,64240
60293,65972
60294,64725
60295,62388
60296,65761
60297,61551
60298,63899
60299,62038
60300,65469
60301,61989
60302,63743
60303,63870
60304,65135
60305,64981
60306,64340
60307,65243
60308,62428
60309,63496
60310,61906
60311,66463
60312,66256
60313,65436
60314,65348
60315,63284
60316,65032
60317,64993
60318,63987
60319,62784
60320,63743
60321,64038
60322,65110
60323,65420
60324,63138
60325,63580
60326,64833
60327,65382
60328,63149
60329,64218
60330,65284
60331,64946
60332,63815
60333,66121
60334,61787
60335,64626
60336,65455
60337,63712
60338,66040
60339,64086
60340,63813
60341,63061
60342,65416
60343,65735
60344,61554
60345,65475
60346,65539
60347,64105
60348,64745
60349,62700
60350,64654
60351,64274
60352,62193
60353,63268
60354,61934
60355,63520
60356,66078
60357,61490
60358,65674
60359,63249
60360,62496
60361,61513
60362,63467
60363,65441
60364,63162
60365,63498
60366,62270
60367,62491
60368,65975
60369,64996
60370,64516
60371,61822
60372,61667
60373,63009
60374,66094
60375,61975
60376,63580
60377,65669
60378,63075
60379,65049
60380,63138
60381,62832
60382,63318
60383,64208
60384,64734
60385,62176
60386,65330
60387,62165
60388,61512
60389,65810
60390,62144
60391,63115
60392,64712
60393,61802
60394,66444
60395,65715
60396,63784
60397,62640
60398,61935
60399,63434
60400,65552
60401,62550
60402,62104
60403,66360
60404,63910
60405,62892
60406,61759
60407,63223
60408,63276
60409,64799
60410,63580
60411,65503
60412,65968
60413,62931
60414,62614
60415,64348
60416,62732
60417,63248
60418,62057
60419,64003
60420,65255
60421,62665
60422,63944
60423,66536
60424,65659
60425,65678
60426,62015
60427,62828
60428,66211
60429,65217
60430,61809
60431,66132
60432,62514
60433,64137
60434,61507
60435,65307
60436,62775
60437,63352
60438,62164
60439,62293
60440,63085
60441,63741
60442,66503
60443,65454
60444,62050
60445,66388
60446,62216
60447,63356
60448,65975
60449,64814
60450,65302
60451,61498
60452,66129
60453,64777
60454,63874
60455,64589
60456,61652
60457,62993
60458,65656
60459,61554
60460,66398
60461,66154
60462,66361
60463,64117
60464,61751
60465,66261
60466,65635
60467,63044
60468,62697
60469,62354
60470,66326
60471,62120
60472,62765
60473,62280
60474,64747
60475,65463
60476,63051
60477,65114
60478,61528
60479,65933
60480,66083
60481,66480
60482,62589
60483,63966
60484,63578
60485,65242
60486,64025
60487,65408
60488,65634
60489,66501
60490,62376
60491,65351
60492,62834
60493,62482
60494,66436
60495,63631
60496,65640
60497,63071
60498,64727
60499,65055
60500,62230
60501,61555
60502,63766
60503,65082
60504,65480
60505,63661
60506,63226
60507,61784
60508,61713
60509,61615
60510,63355
60511,64585
60512,66477
60513,63682
60514,65278
60515,66264
60516,64894
60517,66453
60518,64747
60519,62857
60520,65199
60521,64284
60522,63308
60523,62690
60524,63605
60525,66299
60526,63953
60527,62637
60528,65130
60529,66048
60530,64940
60531,65107
60532,62515
60533,66239
60534,62807
60535,61449
60536,63389
60537,64327
60538,65541
60539,62482
60540,63043
60541,62322
60542,64005
60543,64687
60544,65626
60545,65978
60546,65905
60547,64555
60548,65404
60549,66360
60550,65555
60551,63211
60552,63116
60553,65946
60554,65305
60555,62765
60556,62645
60557,64321
60558,62872
60559,64933
60560,61502
60561,65204
60562,65791
60563,62892
60564,64849
60565,65451
60566,65780
60567,64010
60568,62945
60569,64747
60570,65576
60571,65206
60572,63855
60573,66476
60574,65413
60575,62468
60576,66296
60577,62698
60578,63973
60579,65428
60580,65206
60581,62239
60582,63813
60583,61989
60584,64068
60585,62068
60586,63965
60587,62632
60588,63913
60589,64840
60590,62128
60591,64623
60592,65036
60593,62626
60594,66538
60595,65715
60596,62940
60597,65590
60598,66467
60599,63169
60600,61691
60601,65957
60602,61748
60603,61586
60604,65280
60605,62892
60606,61604
60607,65119
60608,65683
60609,66291
60610,63635
60611,61778
60612,65905
60613,66390
60614,63059
60615,65257
60616,62512
60617,65782
60618,64357
60619,65434
60620,61644
60621,61555
60622,66267
60623,64714
60624,63984
60625,66400
60626,62175
60627,63820
60628,62912
60629,62954
60630,64910
60631,63218
60632,62683
60633,64988
60634,66490
60635,66213
60636,62705
60637,63997
60638,66298
60639,64849
60640,63186
60641,62191
60642,62065
60643,65745
60644,66324
60645,63479
60646,65839
60647,63529
60648,66040
60649,63797
60650,62346
60651,62905
60652,62989
60653,61867
60654,64487
60655,62207
60656,64689
60657,64415
60658,64003
60659,62753
60660,64634
60661,63194
60662,66089
60663,64165
60664,62952
60665,61542
60666,65982
60667,65957
60668,63617
60669,63013
60670,65969
60671,66468
60672,61926
60673,64702
60674,63783
60675,65252
60676,61817
60677,65180
60678,65144
60679,61675
60680,63194
60681,61866
60682,63035
60683,62730
60684,65442
60685,62380
60686,65641
60687,66482
60688,63752
60689,66076
60690,65857
60691,66487
60692,62022
60693,63954
60694,62646
60695,62466
60696,64478
60697,65184
60698,64499
60699,62895
60700,62336
60701,61981
60702,65458
60703,66204
60704,63091
60705,63314
60706,65593
60707,63859
60708,62611
60709,64664
60710,65756
60711,65715
60712,66266
60713,61660
60714,65499
60715,61766
60716,64873
60717,64921
60718,64008
60719,61536
60720,65455
60721,65579
60722,66344
60723,62946
60724,63794
60725,63623
60726,64977
60727,64898
60728,63021
60729,62753
60730,65339
60731,65879
60732,63926
60733,66322
60734,61521
60735,66367
60736,61786
60737,63792
60738,66469
60739,65368
60740,64675
60741,62623
60742,62940
60743,63532
60744,66567
60745,61490
60746,65378
60747,65132
60748,64364
60749,63129
60750,66271
60751,61637
60752,65006
60753,63424
60754,63527
60755,62358
60756,64833
60757,62418
60758,66399
60759,62680
60760,62779
60761,62682
60762,65278
60763,64598
60764,62469
60765,62779
60766,61489
60767,63447
60768,64607
60769,64225
60770,62913
60771,65078
60772,61617
60773,63761
60774,66413
60775,62115
60776,63164
60777,61958
60778,62176
60779,65784
60780,66195
60781,64347
60782,62704
60783,61852
60784,65568
60785,66183
60786,61611
60787,64833
60788,64910
60789,65505
60790,63412
60791,66339
60792,62360
60793,66111
60794,61608
60795,65788
60796,64257
60797,65863
60798,62192
60799,65293
60800,61672
60801,63689
60802,61802
60803,65170
60804,65248
60805,65920
60806,62731
60807,64663
60808,63188
60809,66450
60810,65828
60811,65640
60812,62742
60813,63794
60814,64665
60815,62600
60816,65559
60817,63921
60818,63783
60819,62478
60820,63246
60821,61557
60822,65823
60823,62075
60824,64315
60825,66031
60826,66357
60827,61657
60828,64913
60829,62686
60830,63901
60831,62155
60832,61518
60833,66034
60834,64910
60835,66252
60836,65035
60837,65640
60838,63590
60839,62472
60840,64393
60841,64105
60842,63630
60843,65807
60844,62345
60845,63425
60846,65519
60847,65202
60848,64108
60849,65606
60850,63990
60851,65026
60852,64494
60853,62360
60854,65424
60855,62280
60856,61936
60857,64313
60858,66403
60859,63180
60860,63980
60861,64691
60862,63130
60863,65284
60864,62061
60865,63572
60866,62213
60867,65653
60868,62268
60869,62373
60870,63258
60871,63067
60872,62215
60873,61633
60874,65977
60875,61473
60876,64274
60877,62321
60878,62465
60879,64107
60880,63809
60881,66332
60882,66431
60883,66465
60884,65408
60885,66470
60886,66401
60887,65015
60888,62473
60889,63850
60890,62319
60891,62803
60892,64162
60893,62748
60894,63484
60895,62526
60896,62941
60897,61852
60898,63750
60899,63327
60900,64331
60901,63281
60902,62276
60903,61616
60904,64099
60905,64892
60906,62363
60907,62174
60908,64213
60909,62397
60910,65973
60911,63127
60912,64432
60913,63833
60914,64444
60915,63057
60916,62149
60917,61980
60918,61570
60919,61570
60920,62251
60921,64622
60922,63072
60923,63476
60924,62927
60925,64646
60926,65079
60927,63295
60928,62537
60929,64144
60930,65753
60931,64461
60932,63745
60933,66539
60934,66202
60935,65230
60936,64338
60937,65293
60938,64431
60939,64041
60940,65166
60941,64832
60942,63490
60943,62611
60944,61911
60945,64525
60946,63224
60947,62074
60948,63107
60949,62851
60950,64356
60951,64688
60952,65387
60953,63625
60954,63016
60955,63711
60956,61824
60957,62592
60958,66191
60959,65728
60960,61509
60961,66406
60962,65200
60963,64146
60964,62501
60965,65235
60966,64733
60967,63584
60968,62856
60969,66107
60970,62820
60971,62907
60972,65356
60973,62229
60974,63632
60975,62661
60976,63862
60977,61472
60978,63163
60979,64655
60980,65093
60981,62115
60982,65634
60983,64643
60984,63991
60985,61800
60986,62713
60987,65843
60988,64574
60989,62112
60990,62709
60991,64367
60992,66371
60993,61682
60994,63361
60995,62198
60996,62342
60997,62162
60998,62226
60999,62483
61000,63124
61001,63155
61002,62525
61003,65029
61004,65946
61005,62888
61006,62516
61007,63247
61008,61858
61009,64445
61010,63903
61011,62601
61012,62199
61013,63255
61014,61786
61015,64768
61016,63344
61017,63295
61018,66164
61019,66165
61020,66387
61021,65158
61022,63797
61023,62047
61024,64479
61025,65721
61026,64779
61027,61960
61028,63132
61029,63408
61030,62332
61031,61780
61032,65111
61033,63001
61034,63711
61035,65636
61036,65314
61037,63210
61038,63779
61039,65347
61040,66189
61041,65385
61042,65261
61043,63866
61044,65064
61045,63811
61046,64935
61047,61910
61048,66458
61049,63123
61050,65210
61051,65410
61052,65016
61053,62898
61054,63723
61055,64560
61056,63561
61057,65101
61058,63445
61059,62839
61060,62752
61061,63904
61062,66068
61063,66381
61064,66172
61065,64561
61066,63630
61067,62362
61068,66379
61069,64677
61070,61628
61071,64561
61072,63726
61073,64710
61074,61648
61075,61831
61076,66150
61077,66250
61078,63769
61079,62169
61080,63712
61081,64112
61082,66030
61083,62291
61084,61570
61085,63474
61086,64019
61087,66471
61088,63627
61089,66285
61090,65398
61091,62447
61092,66013
61093,65425
61094,64075
61095,64827
61096,63235
61097,65549
61098,62883
61099,62893
61100,64955
61101,62239
61102,65428
61103,65366
61104,64027
61105,65424
61106,63358
61107,61961
61108,66341
61109,65676
61110,63748
61111,63927
61112,65643
61113,63143
61114,64966
61115,66242
61116,65324
61117,64357
61118,64365
61119,66042
61120,64800
61121,63974
61122,65943
61123,64992
61124,62820
61125,65524
61126,64303
61127,66396
61128,61643
61129,63394
61130,65474
61131,61517
61132,65733
61133,64514
61134,62820
61135,62216
61136,64016
61137,64088
61138,62570
61139,63453
61140,65390
61141,63605
61142,65000
61143,64745
61144,66078
61145,63322
61146,65187
61147,66040
61148,66015
61149,65479
61150,66326
61151,63895
61152,63161
61153,63703
61154,65891
61155,66455
61156,63086
61157,63289
61158,66093
61159,62492
61160,65464
61161,66563
61162,65710
61163,63020
61164,62720
61165,62545
61166,65983
61167,62554
61168,63770
61169,64123
61170,66147
61171,62651
61172,64823
61173,63582
61174,62897
61175,64723
61176,62732
61177,63944
61178,64095
61179,65210
61180,61643
61181,66319
61182,63541
61183,63624
61184,61645
61185,62005
61186,62739
61187,61965
61188,61459
61189,65025
61190,64584
61191,61731
61192,65741
61193,64516
61194,64880
61195,66265
61196,65260
61197,62820
61198,62816
61199,64335
61200,61724
61201,64613
61202,61823
61203,63128
61204,62534
61205,65427
61206,62537
61207,64767
61208,64640
61209,62497
61210,65325
61211,61548
61212,62415
61213,64111
61214,64094
61215,61707
61216,64002
61217,65234
61218,65070
61219,62550
61220,63044
61221,62655
61222,63995
61223,66036
61224,62250
61225,62578
61226,65937
61227,66126
61228,66297
61229,62042
61230,65187
61231,64396
61232,66497
61233,63809
61234,63522
61235,62015
61236,62745
61237,62670
61238,61911
61239,61774
61240,64120
61241,63062
61242,62090
61243,64206
61244,62939
61245,64089
61246,63905
61247,63145
61248,66027
61249,64053
61250,64082
61251,62334
61252,62135
61253,63319
61254,64763
61255,62688
61256,64658
61257,64051
61258,65016
61259,64694
61260,65543
61261,65536
61262,61451
61263,64194
61264,61893
61265,62784
61266,64418
61267,62523
61268,62919
